"sName","Location","Manag","Soil","Crop","Pyear","Pdoy","dtEMR","R0","R1","R2","R3","R4","R5","R6","R7","R8","MSNN","MXLAI","R5ANTDM","WTOP","WGRN","HI","IPASW","CRAIN","CIRGW","IRGNO","ATSWSL","CRUNOF","CE","CTR","CDRAIN","ET","EoverET","NLF","NST","NVEG","NGRN","CNUP","CUMBNF","ISOLN","CNFERT","CNMIN","CNSOL","CNVOL","CNLEACH","CNDNIT","MATYP","SRAINT","MTMINT","MTMAXT","SSRADT","SUMETT","SRAIN2","MTMIN2","MTMAX2","SSRAD2","SUMET2","SRAIN3","MTMIN3","MTMAX3","SSRAD3","SUMET3","Ywet"
"LN-RFD-MID-check","Lincoln","NE-RFD-MID","Soil_95","Soybean-MG3",2011,144,8,-9,64,-9,73,-9,87,-9,137,222,29.5569999262605,5.23566572491695,639.76846340528,859.758251514915,308.47398199694,0.358791534077633,351.324088632927,456.17,0,0,269.818989798781,27.5542729350779,124.45825869189,353.481484788257,19.5739477664325,477.939743480148,0.260405752795614,0,0,0,0,0,0,0,0,0,0,0,0,0,4,456.17,8.70000000000001,21.989592760181,3640.48,477.939743480148,248.65,18.603488372093,30.2732558139535,1931.48,340.041577254484,207.52,2.39111111111111,16.7125925925926,1709,137.898166225664,3545.67795398781
"LN-RFD-MID-check","Lincoln","NE-RFD-MID","Soil_95","Soybean-MG3",2012,144,6,-9,61,-9,70,-9,81,-9,120,222,30.617593788601,3.56848059364185,286.907936381741,308.791319659826,84.2202755545673,0.272741719706846,330.363544575293,262.61,0,0,260.131127757109,22.2439417147273,129.521135952512,163.771399636268,0.687481055972348,293.29253558878,0.44161074775565,0,0,0,0,0,0,0,0,0,0,0,0,0,4,262.61,7.64117647058823,23.331221719457,3843.53,293.29253558878,124.2,17.97375,32.8975,2038.32,252.7448233554,138.41,1.77872340425532,17.9035460992908,1805.21,40.5477122333794,968.049144305372
"LN-RFD-MID-check","Lincoln","NE-RFD-MID","Soil_95","Soybean-MG3",2013,144,6,-9,64,-9,77,-9,89,-9,121,156,29.6556092087006,5.88166311024874,493.30070768931,518.27562876591,132.019160389198,0.254727702908884,330.398206027253,385.34,0,0,249.217582471436,64.0798219020251,118.426116483474,203.160854668688,69.8090869017149,321.586971152162,0.368255330927073,0,0,0,0,0,0,0,0,0,0,0,0,0,1,385.34,14.46,27.7329032258064,3015.69,321.389982213012,268.74,16.6954545454545,29.1056818181818,1902.68,283.491504447333,116.6,11.5238805970149,25.9298507462687,1113.01,37.8984777656783,1517.46161366894
"LN-RFD-MID-check","Lincoln","NE-RFD-MID","Soil_95","Soybean-MG3",2014,144,5,-9,63,-9,74,-9,86,-9,142,222,29.8252866905273,4.85845092688251,494.184137160201,828.670695520565,390.1504045967,0.470814772026673,336.535772742101,664.93,0,0,297.848875770877,97.1926930384608,216.581280126842,351.377791019874,26.2429944819372,567.959071146716,0.381332548645735,0,0,0,0,0,0,0,0,0,0,0,0,0,4,664.93,8.95746606334842,21.4710407239819,3559.29,567.959071146716,230.63,17.1952941176471,30.2552941176471,1959.29,324.259365924638,434.3,3.80882352941177,15.9808823529412,1600,243.699705222078,4484.48740915747
"LN-RFD-MID-check","Lincoln","NE-RFD-MID","Soil_95","Soybean-MG3",2015,144,8,-9,65,-9,74,-9,85,-9,127,162,29.1758385270779,5.26094853982066,478.535090354488,758.03219388509,335.854328051493,0.443060770717615,337.458567398684,494.79,0,0,227.660934365237,39.1832373096835,165.745367833168,327.277149343626,60.3838765989822,493.022517176794,0.336182145964204,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.79,14.7577639751553,27.7447204968944,3060.72,492.896636851444,275.09,17.4678571428571,30.1369047619048,1840.77,336.806815468511,219.7,11.8012987012987,25.1350649350649,1219.95,156.089821382933,3860.39457530452
"LN-RFD-MID-check","Lincoln","NE-RFD-MID","Soil_95","Soybean-MG3",2016,144,6,-9,61,-9,72,-9,85,-9,122,149,31.2894803816577,7.14746272775292,617.544686486652,764.458513382862,279.466790489358,0.365574829237847,354.40746109422,418.07,0,0,241.804962481703,25.4654740000304,113.194721360333,329.396554976506,50.91198904311,442.591276336839,0.255754524348521,0,0,0,0,0,0,0,0,0,0,0,0,0,1,411.21,16.497972972973,29.3216216216216,2990.63,442.394287397689,259.84,18.9714285714286,31.3928571428571,1984.85,337.759043059794,151.37,13.2515625,26.603125,1005.78,104.635244337894,3212.2619596478
"LN-RFD-MID-check","Lincoln","NE-RFD-MID","Soil_95","Soybean-MG3",2017,144,7,-9,64,-9,77,-9,89,-9,126,174,29.8169775725333,8.7592563276624,819.994382083001,923.795479393385,253.8607457717,0.274801892230951,333.134367129616,607.05,0,0,279.139288808076,96.6009939165031,166.474041956438,375.171677667363,10.8814820176104,541.6457196238,0.307348578462066,0,0,0,0,0,0,0,0,0,0,0,0,0,1,607.05,13.1323699421965,26.3450867052023,3377.19,541.637921824253,433.07,17.1636363636364,30.3977272727273,2176.93,436.147090247326,173.98,8.95882352941176,22.1494117647059,1200.26,105.490831576927,2917.93960657127
"LN-RFD-MID-check","Lincoln","NE-RFD-MID","Soil_95","Soybean-MG3",2018,144,5,-9,60,-9,72,-9,83,-9,131,222,30.1262161599658,6.31788371744472,598.446020047848,946.3150367294,436.907207764877,0.461693189695992,328.886191077824,754.88,0,0,340.966189324704,98.7651555655096,200.161260178476,418.024588406789,13.2395311886087,618.185848585265,0.323788162793682,0,0,0,0,0,0,0,0,0,0,0,0,0,4,754.88,9.03529411764706,21.5031674208145,3486.93,618.185848585266,305.81,18.5243902439024,31.7109756097561,1972.9,383.832157466657,449.07,3.43741007194244,15.4812949640288,1514.03,234.353691118609,5021.92192833191
"LN-RFD-MID-check","Lincoln","NE-RFD-MID","Soil_95","Soybean-MG3",2019,144,7,-9,65,-9,75,-9,88,-9,120,180,29.3396454368859,7.24857077993365,669.72802362645,737.810838250488,212.181842277289,0.287582983709509,332.366711291318,551.39,0,0,296.080517184485,73.1774848252911,180.033722289394,291.39890012993,32.4089476281038,471.432622419325,0.381886432393005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,541.99,12.7586592178771,25.1659217877095,3205.18,471.401141963275,313.41,18.0528735632184,29.8655172413793,1975.19,374.327681343598,228.58,7.75217391304348,20.7217391304348,1229.99,97.0734606196775,2438.87175031367
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",1990,144,9,-9,70,-9,81,-9,92,-9,127,222,28.9560647272656,4.74144576582741,432.463682494347,438.937998825328,101.098784660969,0.230325888693907,256.794622504112,248.92,0,0,162.771700541131,7.21306411777481,128.862422314884,194.312843714379,0.965045870354186,323.175266029263,0.398738504645389,0,0,0,0,0,0,0,0,0,0,0,0,0,4,248.92,6.30904977375566,21.231221719457,3762.43,323.175266029263,156.97,14.7021978021978,29,2164.32,290.744520860167,91.95,0.433846153846154,15.7930769230769,1598.11,32.4307451690956,1162.05499610309
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",1991,144,8,-9,69,-9,79,-9,91,-9,139,222,28.7630389252899,3.9682729177542,398.974978561702,441.130399169236,127.326672660132,0.288637266667455,263.404652616777,330.68,0,0,185.541484658412,10.0794078931094,162.581184540706,202.118671979706,22.5989244367113,364.699856520412,0.445794484516355,0,0,0,0,0,0,0,0,0,0,0,0,0,4,330.68,6.37285067873303,20.847963800905,3719.87,364.699856520412,189.48,14.6111111111111,28.9622222222222,2113.86,316.151907454281,141.2,0.71297709923664,15.2732824427481,1606.01,48.5479490661308,1463.52497310496
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",1992,144,16,-9,85,-9,97,-9,113,-9,222,222,24.5185671073275,7.06055210749024,876.651013688179,892.759675927508,207.767787378309,0.232725326849529,252.836800519318,423.91,0,0,127.928620222711,27.5894773923414,173.888417566373,333.59135747728,4.85077180555394,507.479775043653,0.342650931362566,0,0,0,0,0,0,0,0,0,0,0,0,0,4,423.91,4.60090497737557,17.8986425339367,3397.85,507.479775043653,379.73,11.7428571428571,24.5723214285714,2311.68,468.134415577181,44.18,-2.73761467889908,11.0412844036697,1086.17,39.3453594664726,2388.135487107
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",1993,144,9,-9,80,-9,89,-9,103,-9,222,222,25.8819428400813,6.05484745887744,772.57573178245,829.837675168037,226.314186386178,0.272721031062311,256.622221781637,520.99,0,0,175.230462994466,51.3136638833644,181.705461770655,316.138409814249,43.7027238510193,497.843871584904,0.364984831875482,0,0,0,0,0,0,0,0,0,0,0,0,0,4,520.99,5.31674208144796,18.7126696832579,3509.26,497.843871584904,404.65,13.1460784313725,26.15,2268.94,441.428866550167,116.34,-1.39411764705882,12.3378151260504,1240.32,56.4150050347368,2601.31248719745
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",1994,144,7,-9,72,-9,82,-9,92,-9,134,222,28.6699479249913,6.02112399315903,621.673878440832,617.702470830337,132.460606224165,0.214440790638423,253.212588238887,338.57,0,0,181.490254131513,8.98629665546055,129.531900145875,260.909777214978,0,390.441677360853,0.331757360078544,0,0,0,0,0,0,0,0,0,0,0,0,0,4,338.57,6.74660633484163,21.3941176470588,3719.26,390.441677360853,223.02,14.0417582417582,29.3571428571429,2239.61,360.51307379761,115.55,1.64,15.82,1479.65,29.9286035632426,1522.53570372603
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",1995,144,12,-9,74,-9,82,-9,92,-9,142,222,27.149889361085,3.43093299582735,323.534059302947,343.532279161864,91.0024673923628,0.26490223164585,255.46832282781,309.1,0,0,138.955871691664,20.9506419307224,169.497826083586,169.304678568707,52.7241010330151,338.802504652293,0.50028504440231,0,0,0,0,0,0,0,0,0,0,0,0,0,4,309.1,5.69276018099548,21.0027149321267,3717.62,338.802504652294,233.16,13.5307692307692,28.4428571428571,2161.51,304.605879312732,75.94,0.206153846153843,15.7946153846154,1556.11,34.1966253395611,1046.00537232601
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",1996,144,14,-9,78,-9,89,-9,101,-9,222,222,26.4654406553983,8.07444023105213,880.517645967086,1032.63452331627,338.397030228704,0.327702611706176,263.693161918151,642.89,0,0,163.751011518746,69.1459938387333,188.79793137306,392.251036602472,82.5721890879368,581.048967975532,0.324926024790754,0,0,0,0,0,0,0,0,0,0,0,0,0,4,642.89,5.26153846153846,18.3886877828054,3522.46,581.048967975532,433.34,14.014,26.533,2221.02,447.16665509307,209.55,-1.97190082644628,11.6578512396694,1301.44,133.882312882462,3889.62103711154
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",1997,144,12,-9,71,-9,85,-9,96,-9,138,222,27.8912787151184,6.93101247462643,645.184708103863,703.089413900419,197.287059764219,0.28060024210827,256.714201210726,458.73,0,0,163.927236198645,31.9320064814489,170.789153149792,312.442664535132,24.793949144578,483.231817684924,0.353431100559587,0,0,0,0,0,0,0,0,0,0,0,0,0,4,458.73,6.5683257918552,20.3755656108597,3653.46,483.231817684924,329.96,14.0010526315789,28.0768421052632,2204.27,419.097480141192,128.77,0.964285714285714,14.5690476190476,1449.19,64.1343375437317,2267.66735361172
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",1998,144,7,-9,73,-9,84,-9,93,-9,127,222,28.1284206956188,6.65273905074249,578.739265624542,594.729661874559,142.410261949431,0.239453773838286,256.178036576068,380.76,0,0,181.358023027771,12.0189756947547,156.679160784587,254.653285595377,19.7132759001745,411.332446379964,0.380906398616208,0,0,0,0,0,0,0,0,0,0,0,0,0,4,380.76,7.47466063348416,21.6253393665158,3710.09,411.332446379965,252.22,14.5195652173913,28.5,2176.87,369.615778297592,128.54,2.45038759689923,16.722480620155,1533.22,41.7166680823724,1636.89956263713
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",1999,144,8,-9,69,-9,82,-9,94,-9,167,222,28.0720091496554,6.68017544244675,645.960300788896,672.875890029179,162.94540643543,0.242162646707946,252.072508919092,351.3,0,0,101.997114194192,23.6601819822436,180.296060956053,285.235565597924,0,465.531626553977,0.38729068160345,0,0,0,0,0,0,0,0,0,0,0,0,0,4,351.3,6.74705882352941,22.2081447963801,3846.72,465.531626553977,307.86,14.7451612903226,28.647311827957,2246.81,424.969802846182,43.44,0.9359375,17.5296875,1599.91,40.5618237077951,1872.93570615437
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2000,144,7,-9,68,-9,77,-9,86,-9,119,222,28.6523016189734,4.59356102228056,407.393786445799,419.000373605623,100.823352827923,0.240628312476927,255.566361578421,326.12,0,0,222.424299859117,26.3767789531398,102.267948096836,214.908548245943,3.16287292800359,317.176496342779,0.322432302759006,0,0,0,0,0,0,0,0,0,0,0,0,0,4,326.12,5.7683257918552,20.6303167420815,3776.86,317.176496342779,141.47,14.5788235294118,31.0576470588235,2101.21,279.438157738143,184.65,0.261764705882354,14.1132352941176,1675.65,37.7383386046363,1158.88911296463
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2001,144,13,-9,69,-9,78,-9,91,-9,158,222,28.5399508533239,5.67876404700359,514.467418081314,629.920997627212,223.769117469192,0.355233621854307,256.185671997763,365.72,0,0,153.031753249659,6.65490206566853,147.456736735844,299.577108149853,1.31848245507567,447.033844885697,0.329855867565347,0,0,0,0,0,0,0,0,0,0,0,0,0,4,365.72,7.0656108597285,21.8425339366516,3829.31,447.033844885698,229.08,14.7711111111111,29.4266666666667,2181.04,360.872627533715,136.64,1.77175572519084,16.6320610687023,1648.27,86.1612173519829,2572.05882148497
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2002,144,8,-9,62,-9,72,-9,83,-9,124,222,30.4546146500654,3.03469050245005,257.026040633573,282.826382067299,81.9769763705883,0.289849114397969,257.70835177597,167.1,0,0,160.225456243609,0.676241574220988,96.4965216707305,152.914696882996,0.784104898567764,249.411218553727,0.386897278439558,0,0,0,0,0,0,0,0,0,0,0,0,0,4,167.1,6.85520361990949,21.8085972850679,3875.02,249.411218553726,68.06,15.8024390243902,32.1365853658537,2140.42,212.085165632493,99.04,1.57697841726619,15.7158273381295,1734.6,37.3260529212337,942.264096213658
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2003,144,7,-9,69,-9,78,-9,88,-9,137,222,28.5955023257758,4.00109419977652,366.463454255611,395.704920572006,109.134886774458,0.275798659811203,257.333536953273,248.4,0,0,130.012946546764,3.87874483708489,162.096149681987,190.52762041503,6.52325638806223,352.623770097017,0.459685827865178,0,0,0,0,0,0,0,0,0,0,0,0,0,4,248.4,6.72533936651584,21.6904977375566,3907.14,352.623770097018,180.6,14.8735632183908,29.4712643678161,2183.83,309.695063884553,67.8,1.43507462686567,16.6388059701492,1723.31,42.9287062124647,1254.42398591331
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2004,144,8,-9,77,-9,90,-9,101,-9,222,222,26.3467539622419,5.78739741973522,669.980679035304,740.906339920924,216.585691729204,0.292325331906756,269.919375882253,429.48,0,0,167.391994583911,24.150506614556,156.935447372086,301.789326082431,38.8919663732999,458.724773454517,0.34211243092509,0,0,0,0,0,0,0,0,0,0,0,0,0,4,429.48,6.29909502262443,20.30407239819,3778.86,458.724773454517,306.3,12.639,26.885,2378.38,396.667056647979,123.18,1.05950413223141,14.8652892561984,1400.48,62.0577168065385,2489.49070953108
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2005,144,11,-9,70,-9,79,-9,94,-9,132,222,28.338408696962,4.41329268260633,566.252293417594,584.796011940855,141.251950073015,0.241540549505835,264.032102741751,376.46,0,0,126.147559083696,18.5027075954876,164.767520814406,249.776279432711,69.3676866034985,414.543800247117,0.397467096881403,0,0,0,0,0,0,0,0,0,0,0,0,0,4,376.46,6.78914027149322,21.2067873303168,3804.58,414.543800247117,321.34,14.8849462365591,28.4763440860215,2210.58,373.097474349348,55.12,0.90703125,15.925,1594,41.4463258977695,1623.58563302316
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2006,144,5,-9,65,-9,74,-9,86,-9,222,222,29.7097060685555,4.45068033980439,543.829686371539,668.813503371138,242.49891916666,0.362580776172057,255.434430206948,391.66,0,0,171.164328770462,30.8335272302252,134.325186432257,293.167140707642,6.24846479310478,427.4923271399,0.314216602040435,0,0,0,0,0,0,0,0,0,0,0,0,0,4,391.66,6.6628959276018,20.9429864253394,3719.1,427.4923271399,233.92,16.1976470588235,31.0494117647059,2135.72,338.394433530707,157.74,0.703676470588236,14.6264705882353,1583.38,89.0978936091929,2787.34389846736
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2007,144,10,-9,72,-9,81,-9,90,-9,134,222,28.005903413143,6.06262215569982,556.938050800258,600.587675401906,165.431082656085,0.275448680403541,256.169988375777,448.3,0,0,154.081110808902,59.0734377115533,156.488358135398,242.671596278497,80.6930208153706,399.159954413895,0.392044232907024,0,0,0,0,0,0,0,0,0,0,0,0,0,4,448.3,6.98461538461539,20.7669683257919,3751.66,399.159954413895,339.08,15.5921348314607,28.3629213483146,2118,349.017702053492,109.22,1.18106060606061,15.6454545454545,1633.66,50.1422523604028,1901.50669719638
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2008,144,10,-9,72,-9,82,-9,96,-9,222,222,27.5478986501531,4.89714983686372,581.918777692964,662.545523627698,207.528145890541,0.313228508064235,277.928240021715,455.44,0,0,203.79201138224,30.4681225080543,170.905699438207,268.418294297652,49.5050376583519,439.32399373586,0.389019725476144,0,0,0,0,0,0,0,0,0,0,0,0,0,4,455.44,6.01945701357466,19.7380090497738,3795.03,439.32399373586,272.82,14.0231578947368,27.641052631579,2323.25,374.726125236523,182.62,-0.0150793650793649,13.7793650793651,1471.78,64.5978684993368,2385.3809872476
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2009,144,9,-9,77,-9,87,-9,101,-9,222,222,26.2063075393369,6.10858080565713,715.277229107798,727.221779894313,168.982882516934,0.232367741435759,255.750190051252,448.1,0,0,205.965008678634,16.2623903862479,178.83107637951,272.975862408721,19.407649440407,451.806938788232,0.395813036557482,0,0,0,0,0,0,0,0,0,0,0,0,0,4,448.1,5.06877828054299,17.6027149321267,3575.64,451.806938788232,287.25,13.422,26.366,2327.28,401.942912964126,160.85,-1.83471074380165,10.3603305785124,1248.36,49.8640258241058,1942.33198295326
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2010,144,7,-9,72,-9,81,-9,92,-9,144,222,27.9266568634777,5.63011113599142,639.623131113368,670.140320410736,170.60897233342,0.254586938193559,266.137709870869,405.9,0,0,138.634382832133,22.7192029029872,170.37514038879,274.315097428558,55.0848775704462,444.690237817348,0.383132180335315,0,0,0,0,0,0,0,0,0,0,0,0,0,4,405.9,6.56380090497738,20.6769230769231,3879.01,444.690237817349,322.84,15.0087912087912,28.4153846153846,2238.53,398.7187562564,83.06,0.65230769230769,15.26,1640.48,45.9714815609478,1961.02267049908
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2011,144,10,-9,71,-9,82,-9,93,-9,153,222,27.237690806921,5.84274062201427,627.031745637915,672.99669019044,182.275759993155,0.270841985777932,274.444482040801,424.17,0,0,149.13481019996,39.3345783829776,154.3715504963,278.756078479465,66.2376500133762,433.127628975765,0.356411228859607,0,0,0,0,0,0,0,0,0,0,0,0,0,4,424.17,6.47556561085973,20.6877828054299,3774.86,433.127628975765,317.25,14.9108695652174,28.0858695652174,2166.05,379.930168001939,106.92,0.459689922480621,15.4116279069767,1608.81,53.1974609738264,2095.12367808224
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2012,144,8,-9,62,-9,72,-9,84,-9,121,162,31.0107927140094,3.08097337421628,240.71657807826,238.98844152109,51.0600693589112,0.213650790113234,256.498413354396,74.69,0,0,94.3992343574085,0.201478771845197,81.0527841096223,140.019936544506,1.80519918313055,221.072720654129,0.366634037296852,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74.69,11.4571428571429,28.3701863354037,3530.1,221.000045216426,61.23,15.6180722891566,32.4132530120482,2188.94,207.439296480749,13.46,7.02948717948718,24.0679487179487,1341.16,13.5607487356771,586.897348953002
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2013,144,7,-9,71,-9,82,-9,93,-9,129,222,28.7898059575305,5.44418753836441,468.972010923382,500.82324116561,134.290595018779,0.268139702754675,257.370288896944,298.94,0,0,178.133130312713,10.4149666183949,133.364776135396,213.924775878404,9.69053008315834,347.289552013799,0.384016090786677,0,0,0,0,0,0,0,0,0,0,0,0,0,4,298.94,6.45565610859728,20.5760180995475,3742.81,347.289552013799,165.11,14.5,28.6608695652174,2183.27,298.884306622005,133.83,0.718604651162793,14.8100775193798,1559.54,48.405245391794,1543.57005768712
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2014,144,6,-9,72,-9,82,-9,93,-9,189,222,28.004338172627,5.04401939746982,539.615283717113,734.591061424308,274.584131304396,0.373791822040416,272.089813439845,435.11,0,0,127.138022113201,48.6814330193893,168.195718341928,297.076182094936,55.548523405615,465.271900436864,0.361499841671078,0,0,0,0,0,0,0,0,0,0,0,0,0,4,435.11,5.94841628959276,20.2171945701357,3802.27,465.271900436865,299.47,14.3195652173913,28.2967391304348,2245.92,354.500319809026,135.64,-0.0217054263565888,14.4550387596899,1556.35,110.771580627839,3156.13944028041
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2015,144,10,-9,70,-9,81,-9,96,-9,136,222,28.3732693500047,5.29073160310409,565.514397352175,575.077717170963,133.064143031021,0.231384626908544,258.660906174513,344.38,0,0,183.514395552013,14.4190082181514,140.888486947359,225.962443068556,27.3426356212408,366.850930015915,0.384048329770479,0,0,0,0,0,0,0,0,0,0,0,0,0,4,344.38,7.80588235294117,20.947963800905,3638.42,366.850930015916,233.4,14.5842105263158,27.6094736842105,2219.13,334.708480544901,110.98,2.6952380952381,15.9253968253968,1419.29,32.1424494710139,1529.47290840254
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2016,144,8,-9,72,-9,81,-9,93,-9,146,222,28.1965464363145,6.29146468464994,662.636122702538,709.01879830496,191.79627872957,0.270509440917637,253.511637338689,384.79,0,0,136.039234220162,22.7820469130408,144.861907616694,294.47927559329,28.7869752310124,439.341183209984,0.329725309515217,0,0,0,0,0,0,0,0,0,0,0,0,0,4,384.79,7.06380090497738,21.5909502262443,3850.11,439.341183209984,286.25,15.0119565217391,28.7347826086957,2287.56,386.410079795488,98.54,1.3953488372093,16.4961240310077,1562.55,52.931103414496,2204.55492792609
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2017,144,10,-9,66,-9,81,-9,95,-9,222,222,29.225636584408,5.89848222564259,684.134569413589,749.881266789881,214.687868337726,0.286295814878493,256.232326601361,449.06,0,0,189.077668498633,73.1409698780432,111.472110368668,321.024739550886,0,432.496849919554,0.257740860747083,0,0,0,0,0,0,0,0,0,0,0,0,0,4,449.06,6.29864253393665,21.1316742081448,3785.53,432.496849919554,229.61,14.381914893617,29.3276595744681,2287.73,330.821907808438,219.45,0.315748031496064,15.0653543307087,1497.8,101.674942111116,2467.67664756007
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2018,144,6,-9,70,-9,80,-9,94,-9,222,222,28.6465055349221,5.85212434412356,617.87441280513,674.536791627881,189.645897614413,0.281149820096149,252.038378359891,389.99,0,0,203.913292476995,15.070246610777,146.664217020208,264.601282016294,1.35349912068122,411.265499036503,0.35661687489908,0,0,0,0,0,0,0,0,0,0,0,0,0,4,389.99,6.59683257918552,19.5366515837104,3692.49,411.265499036503,242.82,15.1440860215054,28.4924731182796,2227.58,356.293655545059,147.17,0.386718750000001,13.0296875,1464.91,54.9718434914434,2179.83790361394
"NP-RFD-MID-check","North Platte","NE-RFD-MID","Soil_113","Soybean-MG3",2019,144,11,-9,75,-9,87,-9,100,-9,222,222,26.5960958901298,7.01875234010746,806.825889511381,833.920497900875,203.539858300289,0.244075854727921,269.434288176227,463.75,0,0,147.733474471169,28.752673989002,189.447392624824,303.291424489541,54.215994477835,492.738817114365,0.384478320044456,0,0,0,0,0,0,0,0,0,0,0,0,0,4,463.75,6.01176470588235,19.4615384615385,3726.47,492.738817114365,390.37,14.0616161616162,26.6050505050505,2313.5,450.701463126279,73.38,-0.520491803278688,13.6647540983607,1412.97,42.0373539880862,2339.53860115275
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",1990,154,6,-9,74,-9,85,-9,93,-9,141,212,33.0457731844213,14.6265787596544,1003.02211398354,1044.91698525559,261.805505171091,0.250551487692636,355.776898431837,512.77,0,0,283.212759109218,10.8044681211886,170.516129212035,355.384748195511,36.8037311738893,525.900877407546,0.324236251615708,0,0,0,0,0,0,0,0,0,0,0,0,0,4,512.77,11.3151658767772,22.0478672985782,3291.02,525.900877407546,347.96,19.945652173913,29.8913043478261,1987.78,472.27285998692,164.81,4.64285714285715,15.9840336134454,1303.24,53.6280174206268,3009.25868012749
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",1991,154,6,-9,67,-9,80,-9,88,-9,140,212,34.1729980408628,8.91474376016923,610.427152423792,725.648649046865,248.983058999846,0.34311792535807,354.609862063493,418.56,0,0,347.197321233666,8.5201070205313,101.835679234449,302.775890975454,0,404.611570209903,0.251687511510408,0,0,0,0,0,0,0,0,0,0,0,0,0,4,418.56,10.8469194312796,21.5834123222749,3242.12,404.611570209903,167.12,19.8804597701149,31.1195402298851,1948.67,330.150602675024,251.44,4.50887096774194,14.8927419354839,1293.45,74.4609675348784,2861.87424137754
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",1992,154,7,-9,78,-9,91,-9,103,-9,212,212,30.0714058194105,14.0130146018235,1154.40386664749,1335.68804931386,428.493993204879,0.320803943274775,356.885113908082,700.52,0,0,361.434378953999,57.8636934642935,147.525011993818,406.059472847734,77.4237267402284,553.584484841552,0.266490510542474,0,0,0,0,0,0,0,0,0,0,0,0,0,4,700.52,10.0687203791469,19.5123222748815,2950.06,553.584484841552,422.38,16.9441176470588,27.0823529411765,2044.85,456.739977250918,278.14,3.6348623853211,12.4284403669725,905.210000000001,96.8445075906339,4925.21831269975
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",1993,154,7,-9,74,-9,84,-9,95,-9,212,212,31.6958962070815,15.3147276918435,991.577599074682,1197.38630584647,414.266860027895,0.345975946112926,359.404299579251,1109.17,0,0,361.23680585091,172.551909933873,263.077405774812,382.093555273532,281.711859744404,645.170961048344,0.407763866723535,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1109.17,10.6094786729858,19.8597156398104,2947.76,645.170961048344,736.57,19.5893617021277,28.8648936170213,1799.02,496.254963009336,372.6,3.3948717948718,12.6247863247863,1148.74,148.915998039009,4761.68804629764
